experimentID,condition,region,histogram_kind,time_interval,delta_time,start_time,end_time,minimal_pixel_num,N,log10(N),mean,median,10th_pctl,25th_pctl,90th_pctl,75th_pctl,95th_pctl
75,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1162400.0,6.065355601289965,336.0201412214201,279.783992273853,42.04889608008923,123.09337720654382,714.1419257699896,485.3823013721877,872.1756612465964
76,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,229521.0,5.360822427419607,537.0750366520687,533.7044392688844,76.15022269362908,219.98517383209702,984.0391462965415,826.8226598881363,1075.2886198709843
77,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,1188288.0,6.074921711396364,444.04981323325654,380.21542165539495,42.700528323455686,147.56114264337984,990.0869614252805,638.1815077421478,1148.5314524481616
78,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,903553.0,5.955953632195736,409.8749380539863,331.8477942570645,40.53541520291927,114.59170806238535,906.3996787077166,668.449722882639,1013.7615000620874
79,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,1426070.0,6.154140843796071,324.87086573668904,258.7626132748295,42.51415905827462,123.76471207043144,731.6388877779156,443.91834145395205,891.2680571641905
80,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,1315606.0,6.119125845474154,304.91285589227533,236.93982670542584,38.319402344990976,104.77893961479568,643.5078905612341,453.4530008217941,776.0252079767587
82,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,605942.0,5.782431056038488,444.05003507086496,347.6493164973224,60.637941716007816,155.85144090707666,993.8578190571855,671.9810475918728,1156.0930926606627
83,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,563145.0,5.750620232492545,473.7251088849818,444.22429622564766,85.40013550719088,209.96895221222618,921.5261685795896,694.770626690618,1025.4485861411554
84,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,3793231.0,6.579009291152713,556.0009553236514,477.03389205924765,66.33433372325706,217.6693871430681,1200.1895037404527,813.1241346663899,1372.7993758801827
184,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,269183.0,5.430047628957136,225.45089786518346,183.36193581605505,31.395736141804353,79.68946568266648,488.0014701738891,324.01734513206605,586.6200336546038
185,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,231673.0,5.36487542250695,264.95797726000865,182.17082347948394,25.20140838251902,62.22090450579572,651.2614350145902,418.55235406007733,795.3302809271089
186,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,452736.0,5.65584502946262,324.25533174043426,283.0763951988886,31.88367,115.79576210121286,655.9529008026474,513.2426431218041,755.1649270245651
187,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,570547.0,5.756291426142301,292.30758205136266,239.7765350154862,35.88439059144523,104.77749055498862,621.2620874019364,442.243927912906,740.596259803925
188,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,537089.0,5.730046257778178,428.5254131410547,375.9151370297558,58.795900733984,161.32868327452513,867.6067932059326,597.9926702183934,1120.1831306844574
189,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,696591.0,5.842977859046152,419.7681895778576,353.5741080203205,49.13886815392661,130.77377254884016,879.8786797156394,678.3450956263717,971.969380052707
190,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,538781.0,5.7314122720163345,419.3021870309491,378.0076725176897,48.76326,128.5974826807634,866.7399993302396,647.1536981158666,994.5818481155333
191,Rac1,all,distances_VD,P5_P6,1.0,5.0,6.0,5000.0,401959.0,5.604181757109742,446.0409908923821,320.1306886220041,37.46849881979261,118.51547166768907,1053.780254268402,719.2936255935278,1234.7498736317743
192,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,369797.0,5.567963383597815,411.86876190262547,322.43411684248326,47.73326662814074,143.85668224126496,902.3576912155618,620.2476448671217,1122.9426331877353
193,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,559609.0,5.7478846904854555,320.4540843424224,255.10379501786466,41.851213838636816,116.10839282475536,711.2794340579576,465.97669875466823,852.7884280302027
194,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,587778.0,5.769213326790341,291.6471636096849,255.11493875321497,42.342975670695644,104.3603243910292,625.8978366290097,424.71721164193434,714.4346915431481
195,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,606488.0,5.782822212316622,427.99737398735397,384.47573490481045,71.27212192093975,178.45344836834224,860.9438014708147,633.656131681474,996.7679516832034
196,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1214262.0,6.084312404101451,419.6083466194196,368.29941798241,54.60205284765659,133.8925880834318,871.039513465903,653.3116234855455,998.9982916778141
197,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1160494.0,6.064642899403201,409.53402181246076,351.09009988619226,64.85305528269389,160.35909598198108,857.0699867078265,599.8147702678896,987.1467569909319
198,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1030991.0,6.013254874141521,431.88773926691914,295.65782422665336,35.58530024653438,104.88097259054702,1054.2802207033733,660.3559161428726,1323.861709022748
199,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1243969.0,6.094809557769036,372.79098544730994,323.9237330264119,57.15707880587259,159.4590873224338,746.4781378918062,527.5605092989306,870.2672011501919
200,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1233841.0,6.0912591975645585,547.7326145692767,518.3432163896281,121.89692848353563,284.0338294529316,1005.1354813391371,795.213563906133,1136.0668806452209
201,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1618272.0,6.209051519854131,441.368793661046,340.51108988804503,46.54304644323896,135.0005205854613,1027.056507880947,674.2132931804709,1139.0688966683442
202,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1417607.0,6.1515558490505,381.02141002345905,354.6987142371157,46.71404716074108,131.54570676186938,758.7171886410881,592.7063314272971,856.4823230001397
203,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,867105.0,5.938071690509107,352.6510801521855,334.9385381793977,58.04359137927068,145.60653932391108,670.5534471840546,522.208954448852,783.9048485715276
204,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1535507.0,6.186251800625681,473.36551271594146,412.0942149161592,53.40357149464163,170.67141,997.999992403379,705.4067369555155,1143.698318688716
205,Rac1,all,distances_VD,P5_P7,2.0,5.0,7.0,5000.0,1232440.0,6.090765785309755,375.5910892737459,281.23267852516926,42.44945226124648,116.98866862658195,868.5494256818653,553.1739971634294,1035.3249230608394
206,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,1697979.0,6.229932314741552,500.1018698413789,446.91435075120876,62.049125647191275,193.2955955057637,1023.603899407554,772.9730916914499,1135.0474289249626
207,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,3017991.0,6.479717940324871,415.9573030281987,324.7326360119366,49.69135617179237,138.22191658564256,935.361566046623,622.4822168086952,1094.1697317235487
208,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,2204356.0,6.343281733714386,587.4151749230257,512.110981332281,91.88104898959784,226.8967044076545,1216.2209847661743,853.5457233368227,1416.6130238518228
209,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,2520948.0,6.401563887506683,418.6447934228303,361.81626633587166,58.699079809769074,156.04504157108406,874.8975510205119,611.8990088236446,1046.1741258585682
210,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,2088782.0,6.319893116314717,417.34901669444497,363.1852705041198,65.40860822217667,159.52158133041914,860.342214368957,599.3099035026054,1011.2642063785045
211,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,919869.0,5.963725983184666,347.36533991074776,333.5473768981527,55.81965023204292,141.37135503556482,670.1727336848896,521.53137070757,757.0089276574728
212,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,1780888.0,6.250636607553386,493.3368029116901,431.9138170261217,47.60207913158869,184.2470494951474,1027.017146066144,764.1744883461879,1136.5710641012367
213,Rac1,all,distances_VD,P5_P8,3.0,5.0,8.0,5000.0,1385369.0,6.141565465327983,364.98718757736015,266.1954453036401,38.155861871441196,105.14060220025198,856.0589571051453,552.7403810212616,1045.136909888157
214,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,1652116.0,6.218040537167934,527.2251233820874,424.7842581666836,55.46106287384435,162.12286642705587,1179.877350066953,803.3752770440781,1381.148344776012
215,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,3389283.0,6.530107833283242,695.6160732006542,601.4781954695893,95.07866615128506,259.69139343837736,1465.4086572543288,1035.6705345015498,1651.750617874257
216,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,544459.0,5.735965181164013,554.8188622977365,439.0239095808824,71.28289030221295,184.0688070984225,1291.5759076667546,853.0574741330396,1451.5795201675558
217,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,646835.0,5.810793511382196,468.5288164017273,321.0690077624256,63.8578289863222,140.25708335115522,1140.9849890566609,652.4547650843551,1466.9016119531143
218,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,443883.0,5.647268512568576,560.361107397814,529.0036711575668,64.77021201981124,241.2166306728915,1068.8291767911658,792.0366835993799,1355.0505061086494
219,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,643324.0,5.808429753597073,441.6762553174686,359.4719328222468,51.91797391238161,150.96808094278794,941.0086530373172,697.4799472046409,1066.519733136909
220,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,1113453.0,6.0466718897387635,536.9034682286564,464.3760128446164,74.49506495889256,204.57934009670035,1076.3067749713202,829.8957711059444,1257.850177997369
221,Rac1,all,distances_VD,P5_P9,4.0,5.0,9.0,5000.0,1151555.0,6.061284685353724,524.3744630971186,461.60793656801656,76.17249099455232,203.7053589199868,1120.9057737774806,741.8054841304986,1328.0087753396158
222,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,2721570.0,6.434819509045439,582.9902787673853,413.71605262746425,52.04461546726159,147.10485179410358,1390.9607682930305,952.8840738238879,1549.8515440058359
223,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,1760294.0,6.245585208674644,473.3409757647794,355.8337596226114,42.098760172682056,129.28875868593218,1089.1009088197584,736.2791278446412,1315.5586744985046
224,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,1045692.0,6.019403785489338,524.5275079045581,391.18114495670704,41.732898065079176,128.14829538424394,1295.8846131892988,749.3310923347004,1613.2493324571708
225,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,1719214.0,6.235329939069002,575.2167808262648,503.8302432326321,61.27324820726987,191.17038699187552,1165.8886990372762,858.3042012922599,1422.5341357685113
226,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,1996184.0,6.300200570268818,754.1576246601243,602.5053255068881,75.30080234996784,280.8146686598927,1648.748355157951,1210.5646111144836,1779.4640288021847
227,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,1473155.0,6.168248444129269,485.95698901234346,350.6549959610763,57.431825622687,140.51879478862733,1200.9861636921426,706.9358939558095,1390.11476752483
228,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,790121.0,5.897693604718733,585.1314298806686,464.76089702263596,43.03003683345642,150.45743749860216,1312.652180687658,980.5405520805396,1416.9030369245759
229,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,948551.0,5.977060686224293,590.8920400936362,493.0317038382636,81.79229000000001,256.1717223992865,1305.091798655773,837.237244346425,1471.0740755586662
230,Rac1,all,distances_VD,P8_P9,1.0,8.0,9.0,5000.0,800850.0,5.90355117991359,381.3458298033484,308.26415958312043,41.8300010402045,124.78861880430749,805.9788798440359,593.5481530538342,922.4049231755884
61,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,574465.0,5.759263573894789,1000.4314405842623,1064.1518697511995,529.5646240174943,794.5359131390725,1364.8357025898858,1246.7827154790766,1427.2053798092695
62,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,406622.0,5.609190872138045,935.7142017951039,1001.1590113630893,462.5286998369617,720.961630257516,1293.3518395017143,1176.7883049805305,1355.4493418867667
63,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,969008.0,5.986327362542523,977.7576166831423,1042.793309660649,453.5769525888101,755.2816492939464,1372.1161500246144,1243.120879450081,1429.267215085196
64,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,315701.0,5.499275957545667,1043.9219606139072,1100.6851140925733,446.68118035248284,762.5334959219513,1505.7560319646507,1379.6726314246152,1584.8509141440622
65,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,337770.0,5.528621073852407,1056.9495670996375,1115.7082285554984,492.68772665702727,821.8963069777265,1513.3824783660225,1333.7785862222574,1584.025798611843
66,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,190518.0,5.279936013772144,997.7545964820165,1076.412546673193,424.4531020296949,772.5799584327624,1397.9720633457098,1284.3701995715303,1459.1050302281376
67,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,86027.0,4.934634778112113,975.8172839124124,1014.7889396245566,578.1408846935564,797.4926582332506,1299.8966154100262,1189.187779455508,1366.7982629010633
68,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,64084.0,4.806749611748323,1142.4800651053563,1214.8689672387343,725.5459049433623,1010.4863997537873,1446.230415164294,1345.8225210853166,1485.0150583669738
73,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,303745.0,5.482509137667169,1041.1812438616707,1099.2381184358746,541.2404150325702,829.778928844651,1430.2496946161962,1281.690937842682,1481.1392204283788
74,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1067440.0,6.028343473016742,1105.228726457059,1160.139503211365,519.1675691170582,823.1148157283169,1579.6191921086024,1423.5360948041737,1654.962081238255
75,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1162400.0,6.065355601289965,1128.3720999878808,1165.5897707520526,518.6501610139942,857.5866737930146,1642.8032830114632,1463.147979973546,1712.2880065421357
76,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,229521.0,5.360822427419607,1058.9642438042154,1164.8576378629118,563.8379766899792,833.5835269053094,1397.3266236923187,1331.790649980535,1440.772755336057
77,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,1188288.0,6.074921711396364,1553.8881285217615,1643.681126090839,797.6813253977759,1232.8685762606242,2159.238097668061,1909.9248233877936,2382.2859106869414
78,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,903553.0,5.955953632195736,1327.6044876983265,1420.1101550099518,615.7547233534965,975.6322091258687,1889.3779406457725,1729.8411817569188,1936.4008606506097
79,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,1426070.0,6.154140843796071,1102.02400365999,1170.320076758671,486.997070221413,826.4258525523755,1566.8245783953375,1424.4760134583146,1642.442998334484
80,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,1315606.0,6.119125845474154,1144.9623214487608,1207.7363710637005,529.2178129546616,845.6332480188123,1637.1147066681203,1464.2648205804717,1733.3965209640205
82,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,605942.0,5.782431056038488,1758.6394507792418,1853.6997356749735,1046.888114549316,1456.1180451449789,2293.7250793031444,2144.064560706539,2359.531976565314
83,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,563145.0,5.750620232492545,1672.4165938815588,1765.5625777161104,938.3214200649205,1300.6650841386631,2256.5816624831587,2080.4598056220143,2376.339064367015
84,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,3793231.0,6.579009291152713,1323.0351069328788,1401.0417738683595,604.2194659018716,947.8211727764647,1906.6249104052692,1720.6791767991342,2018.4824250621682
184,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,269183.0,5.430047628957136,851.8340605931782,886.5690891614731,417.35984631961867,626.1154758991543,1234.71075,1087.6608750714736,1304.1504426276285
185,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,231673.0,5.36487542250695,988.4595335405562,1056.900594422995,493.0015460665629,749.9411196162611,1366.2779174756831,1258.1497708508125,1422.7897533432192
186,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,452736.0,5.65584502946262,919.236090047397,993.4616581173432,398.22740233214586,666.1863225108273,1295.0184134257,1197.7927199536025,1359.2773883439984
187,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,570547.0,5.756291426142301,810.5769531390201,865.2653176377196,310.48475777389535,580.8397897970403,1224.7736197823651,1074.2952706300946,1275.2819088318415
188,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,537089.0,5.730046257778178,867.3606503267371,902.4018685738745,380.53623234980336,620.7683100350166,1280.6427002186936,1126.9418875825716,1383.226132855175
189,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,696591.0,5.842977859046152,1061.2546645134926,1117.7548331497953,535.5560684580745,821.7069509401966,1508.9662234147297,1330.955361747419,1573.7746251684846
190,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,538781.0,5.7314122720163345,962.65290817175,1025.9805342407403,441.31676873029323,712.8148019761572,1365.5619188325247,1238.5884512505713,1455.5416170423416
191,Rac1,all,distances_R,P5_P6,1.0,5.0,6.0,5000.0,401959.0,5.604181757109742,859.2236028203504,899.8463823974427,387.34548695635084,587.9789490539991,1268.6667936433164,1085.3405451849508,1454.6158546404138
192,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,369797.0,5.567963383597815,1174.6395055133903,1215.6603056391318,433.76707086264565,799.9371649581813,1806.1882424700561,1615.4074635287504,1914.0280770622066
193,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,559609.0,5.7478846904854555,1118.1297519795135,1197.5521767045284,431.7054817124175,770.5251005703791,1656.1341401898799,1492.5273852556047,1717.96816617213
194,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,587778.0,5.769213326790341,1134.0536400492115,1224.5365660640095,446.96873658080415,805.1054115377127,1685.6584600200604,1453.8782318884007,1808.2894177324354
195,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,606488.0,5.782822212316622,1125.0810793022167,1169.3949780075432,540.1426107305861,774.991895911599,1638.0077249210426,1492.5462733727218,1717.2107370326562
196,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1214262.0,6.084312404101451,1081.5948606230622,1147.713859031926,442.69549632490003,791.4546646017812,1600.4221226541117,1423.3635450869865,1671.0251657089625
197,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1160494.0,6.064642899403201,1173.2919309510112,1212.3871638043852,591.3895924712359,907.4419337392872,1665.2872728134164,1505.540200554705,1739.895613111838
198,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1030991.0,6.013254874141521,1188.073790582541,1280.3589066644788,586.3320738661366,901.4509173006734,1644.1044602794439,1510.307534949869,1712.948664749127
199,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1243969.0,6.094809557769036,1119.3630861765444,1199.65855142598,558.2548581018588,874.9336230180093,1550.2133221055003,1418.8669402892006,1599.6644800626775
200,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1233841.0,6.0912591975645585,1172.1223189323132,1263.843584537237,653.3259809884482,955.3429657664844,1553.0827798247556,1440.2370750844884,1620.993471704416
201,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1618272.0,6.209051519854131,1080.0010364716045,1164.6682197276755,481.23891596182403,796.6142588142066,1516.2037292784005,1396.7090079459992,1577.228447651402
202,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1417607.0,6.1515558490505,1120.9712118830146,1182.452078607068,564.2598402031081,853.6512642446285,1567.1451728893055,1427.3140081760698,1638.693379471996
203,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,867105.0,5.938071690509107,1136.318348470805,1234.096741295029,527.8035970869439,889.164903123823,1547.210826635665,1434.2509951577656,1619.0225985606255
204,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1535507.0,6.186251800625681,1185.5775385679729,1250.6926984785414,619.7748847743504,907.0382177039121,1648.7053664411771,1499.0542497107974,1729.722852251769
205,Rac1,all,distances_R,P5_P7,2.0,5.0,7.0,5000.0,1232440.0,6.090765785309755,1242.2554806060991,1323.6606588608652,598.640594748491,991.3165827650316,1719.8906702672873,1556.9602781503938,1791.5133685088113
206,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,1697979.0,6.229932314741552,1292.7632075747729,1400.9103498656636,538.8950169425144,963.1604415412987,1842.9363302994193,1686.1302011298915,1914.3932801291774
207,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,3017991.0,6.479717940324871,1456.6419063350272,1565.1184327070523,730.5828177711129,1109.7417412893014,2011.6108213925902,1858.7719180133645,2081.1056820419667
208,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,2204356.0,6.343281733714386,1304.4792913359317,1409.5156012865027,549.0354864235836,926.4602785780681,1867.7335768046335,1713.3224120219525,1941.132272405266
209,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,2520948.0,6.401563887506683,1310.7925363653985,1424.2372763692124,518.3737565456288,910.2909917862096,1922.0401693655363,1760.488044239574,1993.6190603354232
210,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,2088782.0,6.319893116314717,1346.8791140235442,1438.9434082519062,594.3795979630097,958.0260591501828,1938.2409318761142,1788.6252756846243,2009.9104660829153
211,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,919869.0,5.963725983184666,1145.2510121960172,1259.6703873969827,552.9389556993654,899.4921106105368,1547.8257388551574,1436.8194533888327,1609.7581406004526
212,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,1780888.0,6.250636607553386,1197.2988197804057,1264.487424069518,609.3276414078123,929.6107922488937,1659.8221059654275,1513.1984135760417,1738.7236744138118
213,Rac1,all,distances_R,P5_P8,3.0,5.0,8.0,5000.0,1385369.0,6.141565465327983,1242.2270602564527,1323.174372162572,603.8265323253984,983.22324192169,1718.238931460241,1555.5875875412426,1796.61349074396
214,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,1652116.0,6.218040537167934,1403.0714488976798,1500.3073180320443,664.7025434507979,1062.7209169536484,1974.8180631248676,1816.5286825662297,2064.933845596829
215,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,3389283.0,6.530107833283242,1457.1707570511855,1593.0923980969887,637.4542054923703,1081.86008341188,2042.545367391845,1887.1927549166949,2140.6040153110566
216,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,544459.0,5.735965181164013,1382.1234159709165,1489.1115205329693,484.75530260268414,908.1439577533624,2091.5071930419945,1900.364741718921,2174.941145139226
217,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,646835.0,5.810793511382196,1502.8633329514903,1616.2130964479556,739.6555963025631,1115.1864165521433,2076.1021201828585,1906.913565491236,2155.4689783518484
218,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,443883.0,5.647268512568576,1549.192786143257,1646.6389035887169,753.809313796347,1257.8195983592932,2090.6624308234027,1950.6978808541085,2151.493693332043
219,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,643324.0,5.808429753597073,1536.1175186418768,1565.2282467781554,797.6604639517792,1157.8370052318148,2185.114072366798,1991.311281670018,2240.392530174544
220,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,1113453.0,6.0466718897387635,1480.8453223615193,1584.0486719224225,657.5487579422685,1084.626664599951,2124.5847256920283,1928.2401021154544,2217.3187837694927
221,Rac1,all,distances_R,P5_P9,4.0,5.0,9.0,5000.0,1151555.0,6.061284685353724,1600.3043396095397,1736.0108360343274,750.4800011741066,1260.3319951781318,2170.522013221687,2024.2716378963987,2277.7470066440255
222,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,2721570.0,6.434819509045439,1520.453265389399,1638.539030280178,712.225314649697,1204.918112633464,2095.999884039866,1932.4141395989407,2164.096919661109
223,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,1760294.0,6.245585208674644,1518.9524460360853,1649.0642295098876,721.9246058650272,1196.3067088062028,2101.834407763765,1935.0734978372257,2163.5910440535754
224,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,1045692.0,6.019403785489338,1468.2403383049011,1585.4357341281682,681.0001132741181,1116.9045607037458,2045.552877619689,1888.266508823509,2109.9722576410713
225,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,1719214.0,6.235329939069002,1466.2809681072877,1576.7798446296997,657.2433887789913,1119.6468209247516,2046.8299083842228,1874.2320049997975,2138.2192818210124
226,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,1996184.0,6.300200570268818,1534.0861361860975,1670.5442247765895,741.5905745589995,1225.828459288587,2056.83391058747,1924.514837970262,2114.1751699983624
227,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,1473155.0,6.168248444129269,1507.5435270563958,1615.083378800813,750.9677576340815,1193.8258108102946,2078.9470734777624,1920.1944433920403,2151.481445108656
228,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,790121.0,5.897693604718733,1590.091801263462,1759.2259796496237,798.0729902078951,1282.7875474844886,2134.3062881474193,1989.5229483435826,2204.356017002368
229,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,948551.0,5.977060686224293,1418.9710471549872,1502.0851460662561,756.6159506628923,1150.3011111462338,1912.9464930403406,1769.0887051234247,1987.679552791179
230,Rac1,all,distances_R,P8_P9,1.0,8.0,9.0,5000.0,800850.0,5.90355117991359,1348.5821410548888,1467.3135076299989,676.2140684556379,1049.8772747181215,1853.7377931995136,1687.4938056092305,1911.436526433869
